date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-10-05,q3_v2,7734.4987944179629,8039.3742673793176,66997.711608431331,18344.437654577869,14584.606574542853,0,8501.9194617296416,68746.522173118137,523.03167677561817,2271.8422414624379,42494.644889523814,694.98946060406911,-515.6911855616886,0,42673.943164566197,0
2025-10-06,q3_v2,8039.3742673793176,7381.6907187418165,62184.467022084958,20020.404699663166,16808.443000500909,111.84769941821632,1351.2437723409248,59160.539306471655,3052.9793407898296,29.051625176522634,37601.439119945353,2501.6469642052843,-18.183910226218437,552.7608536233206,40637.663027547744,3
2025-10-07,q3_v2,7381.6907187418165,7935.299037987169,65455.346382486554,20908.884514338777,16437.948969293586,62.843191412448576,3275.6910288538202,63177.583980762131,2339.8835561599826,62.121154435560697,39264.99906726183,2584.1947541461714,-26.858865219144423,302.66236598370892,42124.997322172567,2
2025-10-08,q3_v2,7935.299037987169,6005.9117595588968,58197.933391032762,19347.492758317527,17407.917684822645,748.92085020872196,528.78350107993538,55840.876077847846,2357.057313184921,0,34040.646896943712,2293.0974423649918,0,4371.0637816578619,40704.808120966576,10
2025-10-09,q3_v2,6005.9117595588968,6010.0164249703494,64864.446261081757,19990.523134631956,16188.629540181577,347.21158950640103,5649.7825728044627,68558.489089976065,549.36547971051891,4243.4083086048186,41450.09514234282,1056.6498592850232,-1269.3886231429619,2181.9391167178801,43419.295495202765,5
2025-10-10,q3_v2,6010.0164249703494,5285.4673732553219,28795.751043833468,15735.955695807075,13398.218260147258,1232.3168212277446,18346.719512734726,29218.912971031506,65.478971355420924,488.64089855345895,15159.901612744196,96.871270286407551,-205.89312128679143,5237.8400253153413,20288.719787059152,9
2025-10-11,q3_v2,5285.4673732553219,5935.728911543797,32120.705470880053,16889.417102517651,13095.192468579671,265.95758809614432,14486.124841704883,31909.883121987878,243.57465128680744,32.752302394630988,16111.508231936081,356.86135132120097,-13.553256972837012,1618.4093613759546,18073.225687660397,2
2025-10-12,q3_v2,5935.728911543797,5832.1567414606652,63053.788666952234,20462.422872235264,16667.777479585384,333.0681197145978,1077.2554106836233,60792.727168448495,2404.9087412472018,143.84724274346559,36350.456858071506,4298.3877880953032,-32.239573638548002,2154.0093389107942,42770.614411439055,4
2025-10-13,q3_v2,5832.1567414606652,5963.9688865156013,61102.629622984874,21726.09867046983,17479.508992531119,1065.6386575662357,894.28330261240478,63667.280597496836,732.34851463224527,3296.9994891442111,38358.230669704193,1414.2812619097417,-939.44359340139772,5766.32136074149,44599.389698954023,14
2025-10-14,q3_v2,5963.9688865156013,5954.9941549150553,65081.824095074153,21539.237167154308,17454.85936383548,1045.3699636943791,1268.9869721163709,67290.769618096761,478.37160224220253,2687.3171252648144,40659.918934799964,923.14523082169171,-791.78433137892375,5438.8316157305799,46230.111449973308,9
2025-10-15,q3_v2,5954.9941549150553,6033.0136062044267,66671.9255907193,22041.217848100852,17783.168950801253,137.5522363359313,631.40527975563634,70080.970914958918,253.86145731320295,3662.9067815528097,42636.461854632071,490.20647364723135,-1200.2580840198348,631.65392438396771,42558.064168643439,6
2025-10-16,q3_v2,6033.0136062044267,6049.2345887938964,66699.58470193042,22326.614540732455,18069.95889366277,699.21261034489271,175.66871520562961,65773.610817194465,942.99670796404712,17.022823228095831,40275.418557213692,1331.7817730350941,-5.2232670611923222,3752.6322758576621,45354.609339045259,12
2025-10-17,q3_v2,6049.2345887938964,5469.9326474946865,29645.43177468596,15758.45291580843,13285.718608974119,1272.8905972795778,12441.388748464562,28545.138936406554,1149.7203604646188,49.427522185210876,14535.635772126809,1518.6135336130433,-24.394953574510826,5409.3737311812438,21439.228083346585,9
2025-10-18,q3_v2,5469.9326474946865,5774.3108269104732,31288.124559574586,16516.228863443677,13104.20501791517,264.36489380168143,12063.872341181093,31880.258729049234,128.62067787239351,720.75484734704014,16707.958634195311,224.82906381837512,-304.52538668097816,1043.3210278183597,17671.583339151068,4
2025-10-19,q3_v2,5774.3108269104732,6104.951250198551,68196.665867866774,21865.370500868696,17413.373724744371,577.19685677696316,436.14341518609899,67117.83198397886,1347.119172381545,268.28528849362158,40990.801381520359,2647.3207656348141,-97.747182188817902,3213.1605445661644,46753.535509532521,10
2025-10-20,q3_v2,6104.951250198551,5727.8327319310893,69057.594127529694,21571.591928575072,17812.39612858653,146.97442886896204,1004.5903897434474,72131.340154810518,106.83079679302909,3180.5768240738521,44718.025880896705,206.39684071093174,-1010.2697758612876,863.72004573440461,44777.872991480755,5
2025-10-21,q3_v2,5727.8327319310893,6274.1846135977994,72186.703910877346,22927.044046852992,18079.188984450888,494.77483040369486,1371.0423288789507,72376.688697939069,184.4622578124704,374.4470448741771,44127.993183189021,356.40412981842081,-158.06114454639317,2383.8351523660635,46710.17132082711,6
2025-10-22,q3_v2,6274.1846135977994,5919.10269111854,69905.066145868681,22368.950846323023,18438.423915752981,353.38980495191191,773.03232025055456,67644.007940614756,2261.0582052539244,0,41600.465355620196,2316.7669396638034,0,2126.8821073184381,46044.114402602434,7
2025-10-23,q3_v2,5919.10269111854,6099.9890021723377,74298.556147224532,19232.116709848699,15415.21685502903,0,7102.1592590715372,79409.210905365049,984.099761167265,6094.7545193077822,48785.167571839003,1395.2736826916357,-1618.3250746596593,0,48562.11617987098,0
2025-10-24,q3_v2,6099.9890021723377,5513.534942634973,30517.046670854295,16354.831029212834,13775.221787246024,1587.1523823526145,11104.539094573429,30092.407866464695,458.12521498404556,33.486410594443839,15606.422540272726,583.70051612078555,-16.527217948887756,6967.396756682705,23140.992595127329,13
2025-10-25,q3_v2,5513.534942634973,5872.6584626965214,32510.46632136585,17146.157854815316,13565.176694345013,404.19173186038165,9935.2441594225911,32103.128260943686,407.33806042216247,0,16422.172105950609,559.40337838750747,0,2073.6961811218912,19055.271665460008,5
2025-10-26,q3_v2,5872.6584626965214,6344.7585249316389,71939.821406390984,20552.712674738552,16222.80721052662,0,3065.6039255123824,73150.540271711303,1434.7907914786397,2645.5096567989553,44661.388410492276,2080.8702528270437,-597.45680697049124,0,46144.801856348829,0
2025-10-27,q3_v2,6344.7585249316389,5840.4502857765847,67687.711629833997,21533.939408689981,17896.368336278436,225.85372535513858,723.41261611092773,65536.371222689442,2152.0795571445537,0.7391499999998814,40565.481711351924,2368.5000393275623,-0.16301953249997383,1352.1506107386519,44285.969341885633,8
2025-10-28,q3_v2,5840.4502857765847,6258.4242359501404,71972.502100941856,22009.866333339771,17451.81517484902,0,1442.0292424511088,67689.763484737166,4282.7386162046832,0,41737.660395186736,4396.7676890631828,0,0,46134.428084249921,0
2025-10-29,q3_v2,6258.4242359501404,6018.2972701061271,74540.064971260756,23440.40884482866,19202.84543357083,163.2895458533518,1153.534305856281,74997.198453029676,340.00733902129002,797.14082079020318,46093.426175046523,515.32253960651383,-248.01865385293311,897.38633499587013,47258.11639579598,6
2025-10-30,q3_v2,6018.2972701061271,6012.1566758077715,69664.307942217449,22192.198051360345,17981.2069564704,82.652778109497902,748.15197543701015,66199.693790180143,3464.6141520373121,0,40908.770654199456,3496.8665330907611,0,393.40498939581636,44799.042176686038,2
2025-10-31,q3_v2,6012.1566758077715,5652.1319895134366,32440.978542924277,17122.098898854747,14192.922325737252,890.0963958151624,6497.606298955282,33128.668560149024,0,687.69001722474263,17794.276019691049,0,-280.79589442962936,3897.5858160417429,21411.065941303161,11
2025-11-01,q3_v2,5652.1319895134366,6207.3679586225035,33746.867259568826,17810.47946875637,13926.775997494504,0,7319.1253549736275,33691.464003232482,174.21438502350878,118.81112868716451,17681.964275367412,229.59985224620243,-58.639232563550046,0,17852.924895050062,0
2025-11-02,q3_v2,6207.3679586225035,6229.924995477606,73048.986378934729,22766.83637772415,18420.836132786968,981.8729609774789,888.47516164169633,72013.701996471442,1121.9729183027962,86.688535839519886,44546.404505430219,907.25856437640448,-33.633160971511614,5211.8751486159854,50631.905057451091,9
2025-11-03,q3_v2,6229.924995477606,6291.3326197759116,75395.093618984742,21868.697753119537,17658.378318158349,0,1679.8439006902317,77552.936799484029,115.50278952135704,2273.345970020644,47898.821957602464,164.41397397543858,-622.61397529690657,0,47440.621956280993,0
2025-11-04,q3_v2,6291.3326197759116,6139.2175964159387,72881.83912158251,22234.68314323308,18146.996867042777,93.156767433890337,1307.2375794927627,71888.232194194206,1146.1342842257991,152.52735683749574,44368.439853232339,1379.4212639244613,-34.707600048372157,550.42355375987779,46263.577070868312,4
2025-11-05,q3_v2,6139.2175964159387,6470.9249638952679,75962.721367111692,22651.80586599969,18049.426120728353,0,1682.3215551736803,80221.968335821031,10.767731837902261,4270.0147005472463,49869.91025646645,20.804873070602852,-1358.969309852873,0,48531.745819684184,0
2025-11-06,q3_v2,6470.9249638952679,6032.5566897650624,75979.114969607472,22699.935091328927,18781.478870693616,811.90495678766274,1502.9791557598369,74451.105245152299,1577.3981532241005,49.388428768925337,45961.1668372805,1725.8957727391394,-17.090554259328108,3937.2664069130337,51607.238462673355,9
2025-11-07,q3_v2,6032.5566897650624,5745.4371537579136,33929.773234679684,18428.654870501821,15185.618027512912,199.42338874589103,7567.6979971033279,33471.254729934597,485.32175240681005,26.803247661729301,17483.643677672306,620.00822464794305,-13.228742883446497,1107.0212421527985,19197.444401589601,3
2025-11-08,q3_v2,5745.4371537579136,5894.6121597252468,33770.33049774784,17857.881572066635,14330.626568003376,243.81173959849676,6695.6801332830728,33536.29091100255,269.70621602264271,35.666629277355582,17383.060708239747,341.70530090128261,-17.603264879838846,1203.3328407883807,18910.495585049575,1
2025-11-09,q3_v2,5894.6121597252468,6054.2302810823339,76624.806794062082,23096.020510157796,18564.120304006436,33.22529837844656,779.31470295582892,76464.938231504959,1089.5485477466859,929.67998518957643,47177.324108547829,1731.1746992049505,-268.61739476138854,154.24798949875722,48794.129402490151,2
2025-11-10,q3_v2,6054.2302810823339,6044.8357368745746,78787.330152246286,23908.96341909462,19374.715459253621,417.88611228599757,812.52520469128399,78369.492297546967,543.96211106253008,126.12425636321143,48794.9097209334,522.278085059261,-45.564149678891091,2354.832486189357,51626.456142503128,8
2025-11-11,q3_v2,6044.8357368745746,6295.4375051135603,77341.151733880193,21513.594153768776,17200.469673137621,0,1469.0075865823817,80325.20617240938,177.16493957503127,3161.219378104216,50301.337831357319,342.28908951302384,-867.16257898043636,0,49776.464341889907,0
2025-11-12,q3_v2,6295.4375051135603,6036.9738026340083,76182.149800474057,23574.681845089039,19328.109626753721,157.14638837946984,1136.7362205182139,76356.455693568772,410.57329865464749,584.87919174936951,47266.346249737835,722.15308202564745,-152.50940073426685,1065.6837453351814,48901.6736763644,2
2025-11-13,q3_v2,6036.9738026340083,6236.8952046104368,77144.961406352784,21848.387214665068,17517.264382099926,150.82068020395866,568.78793732494069,74482.68785043183,3136.003695979658,473.73014005868794,46337.093870455399,4121.8255294448145,-115.17828909494878,1047.5169227028155,51391.258033508086,2
2025-11-14,q3_v2,6236.8952046104368,5916.1305181746129,34367.886194353952,17799.532048111701,14706.309176762723,156.67486528357526,3832.8828882885509,34326.264484152183,113.26764875147455,71.645938549697519,18263.669730893867,138.53781034244889,-35.360852971203208,739.03872594611789,19105.885414211232,3
2025-11-15,q3_v2,5916.1305181746129,5934.347475241143,35524.959273795866,18787.441583348133,15201.432421152109,189.88728048780203,3916.9504754209793,36274.484712498554,0,749.5254387026838,19025.333721335919,0,-230.50059411589396,899.81672909423401,19694.64985631426,3
2025-11-16,q3_v2,5934.347475241143,6095.3129256723814,79908.399598892225,24281.769014059773,19523.363996000313,142.42985908345094,857.88005658288466,77431.973380220385,2476.4262186718302,0,48129.535208464236,2771.8834349227145,0,666.68724642669179,51568.105889813633,2
2025-11-17,q3_v2,6095.3129256723814,6141.1756786822098,78651.297001452505,23986.969963296629,19388.169192561436,56.576488986213938,1413.318386370189,74607.084960598731,4052.2247105496986,8.0126696959329138,46805.78283178556,3973.6499170983275,-5.0193405593319449,257.93154907601274,51032.344957400564,2
2025-11-18,q3_v2,6141.1756786822098,6085.4327731314261,79354.907892039279,24320.026146395394,19749.389793575974,400.90459475090182,294.62430063742954,77727.365119726441,1790.5232772227369,162.9805049098984,48289.811739335135,2108.5457156422672,-54.153133913093129,1916.1647080456107,52260.369029109919,8
2025-11-19,q3_v2,6085.4327731314261,5904.6935590135063,78759.911386920605,24189.261892459028,19755.967425597941,1381.0799770987996,339.38529715831601,76927.93632119376,1838.9105721011388,6.9355063742898437,47808.191991565109,1956.4083453802455,-2.2887171035156486,6733.2997626661318,56495.611382507974,13
2025-11-20,q3_v2,5904.6935590135063,6017.172236827465,80258.472910887285,24876.001537700718,20048.33043550502,11.730657397471212,649.45643275572445,77722.042744102146,2536.4301667851346,0,48293.261116653361,2724.1160408516339,0,54.963995235851371,51072.341152740846,1
2025-11-21,q3_v2,6017.172236827465,5731.1119357203788,34944.222929254887,18341.191928991015,15113.819733479097,406.87106798199954,3259.3377350582959,34633.172193259641,311.05073599523911,0,18383.96673827829,369.33363196418014,0,2337.7895684067776,21091.089938649249,3
2025-11-22,q3_v2,5731.1119357203788,5855.1316873962196,38195.816801314562,19174.996178024943,15420.129127691947,50.521354607772153,4271.6416222560019,38645.60428773881,90.872078929678082,540.65956535393047,20042.3536279857,152.84620167216607,-123.15601323973289,234.9038088727068,20306.947625290843,4
2025-11-23,q3_v2,5855.1316873962196,6138.4560709507077,79460.008976214245,24134.750989923461,19294.15635663897,1153.8497580211249,541.16781761754385,78515.865943804412,947.72227050606261,3.5792380962333255,48934.827555607029,959.98003500943946,-2.2457412588189749,5559.1635111440191,55451.725360501674,8
2025-11-24,q3_v2,6138.4560709507077,5693.420872365069,78133.08619428426,23873.197970140915,19737.822034541219,314.4737934285202,150.24035211308751,76128.408201347411,2004.677992936854,0,47462.44717074174,2203.0918515980252,0,1988.58062939963,51654.119651739398,6
2025-11-25,q3_v2,5693.420872365069,5936.2362932364622,82094.674708516395,22998.859029636045,18410.541935220943,81.659755025130409,1419.3569024597684,88425.425890194136,45.337387220517485,6376.088568898258,55822.701891403507,86.245066270201633,-2102.1147697514907,503.74046610793903,54310.572654030162,2
2025-11-26,q3_v2,5936.2362932364622,6211.0377572700136,82835.691424239209,25119.476666179973,20099.454781975583,159.18283232759148,1217.1854890290772,83365.86786909771,144.90477596084941,675.08122081935539,52031.701592172372,218.69099871285937,-211.4277146600661,740.95626482984562,52779.921141055005,3
2025-11-27,q3_v2,6211.0377572700136,6164.2811208877893,81087.093941600702,24212.950449469798,19654.570836814535,5.8199905144077775,753.64158612652341,80418.92845383595,668.16548776476156,0,50340.143461135391,779.66603520277226,0,40.600253828508656,51160.409750166669,1
2025-11-28,q3_v2,6164.2811208877893,5896.5491663017156,35660.965800584541,19398.217456085862,15953.514898557016,336.05389280194146,1631.0785858576412,35643.516332041007,84.507088431391821,67.057619887852525,18760.167999758803,105.14287513694777,-33.096288295649614,1758.8594866739777,20591.074073274081,2
2025-11-29,q3_v2,5896.5491663017156,5816.2546802676961,42410.192943435803,18557.889015068919,15104.155139636438,0,4027.0089680033343,45433.65246610278,0.46617594484632718,3023.9256986118212,23445.470802077569,0.66993576594722981,-682.55656460913428,0,22763.584173234383,0
2025-11-30,q3_v2,5816.2546802676961,6013.8541688713458,85921.122199720528,25636.227452559491,20587.504696829907,131.50922479202774,759.08055211630631,83478.447910381044,2492.8211112031049,50.146821863627451,52041.092006541825,2862.8738245229288,-11.349634722827924,766.3346838102766,55658.950880152202,3
2025-12-01,q3_v2,6013.8541688713458,5854.3354883776883,86787.285313422733,24111.951574651925,19674.247587912356,4014.0413553011749,64.694948651019445,87123.399514615332,1125.5873962517521,1461.7015974443493,55412.952282925129,2211.5558623001748,-514.38836668924102,19592.84895236028,76702.968730896333,16
2025-12-02,q3_v2,5854.3354883776883,6047.1979994460271,90727.106096256015,24599.681814884912,19752.166010095279,3655.5010028538409,897.28134432022921,92028.480551880988,870.94418998500339,2172.318645609972,58139.592415676969,1701.0779503808203,-736.71014671851253,18147.84295747654,77251.803176815811,18
2025-12-03,q3_v2,6047.1979994460271,7433.2175168498707,95590.294089784147,25334.558522032425,19273.574837182809,389.48253546054349,2756.0443737284127,89887.694040858623,5706.6885596184902,4.0885106929649737,57446.816033465278,6360.5111710379524,-2.5646306928602014,1834.1194543826709,65638.882028193038,3
2025-12-04,q3_v2,7433.2175168498707,7625.8631885664081,93315.982222250939,24364.355305677716,19561.746693054076,1145.7582753363554,2887.923134963653,97295.909508048746,1.3821424933972821,3981.3094282912052,63423.489668644688,2.4686351513449969,-1560.2182539580633,5572.9761833791972,67438.716233217172,7
2025-12-05,q3_v2,7625.8631885664081,8103.0483886804041,49187.430261821472,19747.265416937327,15565.818307616646,0,3694.3554691674576,50377.187442516755,511.16373044282381,1700.9209111381042,27721.77555966418,571.49875924967387,-399.86197890083002,0,27893.412340013027,0
2025-12-06,q3_v2,8103.0483886804041,7776.2787580974991,49108.389959949738,19209.325110245583,15853.646006823536,0,2088.0800398610327,50750.939501557259,3.6593599222577495,1646.2089015297765,27645.927361258775,5.6115927913292492,-425.5930749323349,0,27225.945879117768,0
2025-12-07,q3_v2,7776.2787580974991,7740.3632039932018,96185.865669682273,23467.876890903332,19041.304280325563,49.367861221572639,4155.9796703260808,99495.028535944177,6.4083465035542986,3315.5712127654465,64752.276190112483,9.1182405956291426,-1156.5607400614367,286.75322190550463,63891.586912552186,1
2025-12-08,q3_v2,7740.3632039932018,7883.9055464109942,101606.88777175092,21343.477915620617,17159.029003476688,0,9575.2277429403257,105964.35026990138,174.3841213370431,4531.8466194875018,69328.701344780507,219.34867393663225,-1141.7093826136465,0,68406.340636103487,0
2025-12-09,q3_v2,7883.9055464109942,7693.756577936645,99914.641153634817,22208.25201972737,18159.818207606084,0,8477.7530748468689,103620.94158498108,185.5876928724457,3891.8881242187003,67677.937162217655,232.6727694952923,-1053.0509048575434,0,66857.559026855408,0
2025-12-10,q3_v2,7693.756577936645,6734.7010242071146,94603.24936102386,23723.277195684066,20079.004526860674,293.47694826185767,2864.8351737956536,93998.985369070928,716.63405275346327,112.37006080053334,60374.498418768278,654.16734621358353,-39.030378450034029,1305.4526058872175,62295.087992419052,2
2025-12-11,q3_v2,6734.7010242071146,6924.30128351451,94673.583356646996,23384.352083456135,18770.684954222823,0,4098.6615274136811,98835.551656157215,2.9128180510597304,4164.8811175612946,63603.501663464267,4.1539064763382134,-1429.4005374074595,0,62178.255032533147,0
2025-12-12,q3_v2,6924.30128351451,6375.6354292720534,48992.292883643953,19197.661653062874,16043.90520779914,0,2124.1229550468925,49993.238273269206,766.27048346406798,1767.2158730893125,26359.19761012707,854.04943564980033,-432.98796277424856,0,26780.259083002617,0
2025-12-13,q3_v2,6375.6354292720534,6824.7382610230961,51134.35047082277,19261.11688057916,15197.312124693179,0,3272.0123316034524,52612.922273219592,765.78707229546899,2244.3588746922906,27824.377977660617,842.73456084203713,-522.30408419165087,0,28144.808454311002,0
2025-12-14,q3_v2,6824.7382610230961,6838.3016983674615,96540.49786255887,24511.03316366702,19841.729768960358,417.5466122346466,3510.0192800868508,93902.842960558162,2637.6549020006887,0,60103.8219569785,2888.1516173932177,0,1952.8252012948351,64944.798775666553,3
2025-12-15,q3_v2,6838.3016983674615,6679.251971401337,95822.044392645636,24167.37430949798,19718.717944962871,430.32414743352336,2334.1542088773881,93069.288184918463,2752.7562077271732,0,59580.467047099686,2953.3412472079949,0,2034.9595356989532,64568.767830006633,4
2025-12-16,q3_v2,6679.251971401337,6584.1348348207339,95847.548902769442,24021.259598392735,19542.825697620654,0,1951.0236686640492,97754.252968815199,0.01887072805243406,1906.7229367738025,63249.424360125711,0.026783224324819662,-739.41490262009108,0,62510.036240729947,0
2025-12-17,q3_v2,6584.1348348207339,6409.3186216235927,94411.230457317695,23428.593581072266,19134.495392545959,0,1925.2852021247297,96912.522549877642,410.46389130057867,2911.7559838605284,62018.531578777925,789.81031094587104,-886.86363282853415,0,61921.478256895258,0
2025-12-18,q3_v2,6409.3186216235927,6392.844282775558,92727.208870998234,25254.325606770988,20470.830646447728,0,577.44694400832327,92043.18602183694,684.02284916129406,0,59022.566261693471,932.28366607332259,0,0,59954.849927766802,0
2025-12-19,q3_v2,6392.844282775558,5839.9487900727072,46520.668111561419,20195.274840510079,16855.778564245724,0,272.78053529707023,46417.564473009152,113.69503226870461,10.591393716437324,24577.970013255006,70.223835248505054,-5.2273823687476408,0,24642.966466134763,0
2025-12-20,q3_v2,5839.9487900727072,6219.1973194898555,47619.002694862837,21022.769055279408,16687.119258300881,0,427.0006478843099,49751.209157811085,96.521150675751812,2228.7276136239989,26173.028605645472,177.01013822426123,-602.59655745871248,0,25747.442186411019,0
2025-12-21,q3_v2,6219.1973194898555,6395.6431165616332,95848.102720575334,24762.227089044809,19898.602724761695,34.794982264577811,1981.4914718901307,95488.121800588822,417.29679220873641,57.315872222222083,60958.773317229716,466.15064384102755,-12.774433197777746,202.10665448380021,61614.256182356767,1
2025-12-22,q3_v2,6395.6431165616332,6082.0300492884662,93894.093194033805,24760.512849645253,20338.267168758499,101.17903868623344,635.59946849997448,93246.884579162914,647.20861487089269,0,59862.671708542373,511.63168782729031,0,468.77583598153808,60843.079232351207,4
2025-12-23,q3_v2,6082.0300492884662,6502.7656320148635,94494.165980065984,24259.537239879806,19271.56313984888,0,2248.0993467017292,95838.686440623205,707.9314070245332,2052.4518675817617,61220.172262414773,1368.2702444374443,-594.42544987117242,0,61994.017056981043,0
2025-12-24,q3_v2,6502.7656320148635,6097.6278555031149,92901.19159805782,24325.70731781549,20068.446926291123,123.31433202370306,912.68622189049154,93295.113897986274,779.03722386204447,1172.9595237904982,59895.110584939372,1501.8204854122562,-473.69010187965807,829.84982341864099,61753.090791890609,2
2025-12-25,q3_v2,6097.6278555031149,6133.7134380945845,93824.239540817362,25541.83228268008,20656.407124638536,53.634231967748974,1180.0000814102527,90743.411280700195,3080.8282601171727,0,57519.154067766736,3408.8057363935886,0,370.22329261681466,61298.183096777153,2
2025-12-26,q3_v2,6133.7134380945845,6258.43894661782,47131.981784289179,21332.572135360962,17167.130471971461,178.93471628514087,137.85240385149166,46385.937697569578,746.0440867196005,0,24366.344448764834,660.06930504813658,0,884.7649686976622,25911.178722510631,3
2025-12-27,q3_v2,6258.43894661782,6274.208559991207,48089.146652999872,21400.460335352684,17320.180219599628,0,670.05747058015208,48075.934740236422,213.59454239970174,200.38262963625391,24923.957474391111,335.57154302489857,-45.44504204497958,0,25214.083975371032,0
2025-12-28,q3_v2,6274.208559991207,6546.8096572088471,92786.097128755966,24480.993765367246,19584.263962451587,0,1080.112575840315,93356.512115856473,463.18050469003288,1033.5954917905435,59691.507965015655,893.11659111740062,-417.4691100296028,0,60167.155446103447,0
2025-12-29,q3_v2,6546.8096572088471,6117.3786862079296,93205.587682359532,24699.499647102133,20393.082588053556,0,1375.4043566442995,91831.277786721403,1374.3098956381323,0,58388.685127917641,1548.1058106484923,0,0,59936.790938566133,0
2025-12-30,q3_v2,6117.3786862079296,6108.5292969062939,91198.697058417762,24850.347311588586,20136.745772758226,447.37102213531983,708.0639417227336,92335.638751254417,230.78741449649482,1367.7291073331369,58693.638619437719,445.91590291940247,-527.27530193929738,2167.9039564403761,60780.183176858191,4
2025-12-31,q3_v2,6108.5292969062939,5903.6528931561188,94742.837936429074,25275.712878771094,20657.716195179746,117.36527292699387,1595.7835924314002,94372.865592205912,549.84844209864377,179.87609787548115,59980.412333215456,875.12858804102893,-40.527951602592225,544.63033339396907,61359.643303047866,4
